64.1,48.687,1173.6,2.1243e+09
64.2,47.819,1172.9,2.1245e+09
64.3,46.966,1172.2,2.1247e+09
64.4,46.128,1171.5,2.1248e+09
64.5,45.305,1170.7,2.125e+09
64.6,44.497,1170,2.1252e+09
64.7,43.703,1169.3,2.1254e+09
64.8,42.924,1168.6,2.1256e+09
64.9,42.158,1167.9,2.1257e+09
65,41.406,1167.1,2.1259e+09
65.1,40.667,1166.4,2.1261e+09
65.2,39.942,1165.7,2.1263e+09
65.3,39.229,1165,2.1264e+09
65.4,38.529,1164.3,2.1266e+09
65.5,37.842,1163.5,2.1268e+09
65.6,37.167,1162.8,2.127e+09
65.7,36.504,1162.1,2.1271e+09
65.8,35.853,1161.4,2.1273e+09
65.9,35.213,1160.7,2.1275e+09
66,34.585,1160,2.1276e+09
66.1,33.968,1159.3,2.1278e+09
66.2,33.362,1158.5,2.1279e+09
66.3,32.767,1157.8,2.1281e+09
66.4,32.183,1157.1,2.1283e+09
66.5,31.609,1156.4,2.1284e+09
66.6,31.045,1155.7,2.1286e+09
66.7,30.491,1155,2.1287e+09
66.8,29.947,1154.3,2.1289e+09
66.9,29.413,1153.6,2.129e+09
67,28.888,1152.8,2.1292e+09
67.1,28.373,1152.1,2.1294e+09
67.2,27.867,1151.4,2.1295e+09
67.3,27.37,1150.7,2.1297e+09
67.4,26.882,1150,2.1298e+09
67.5,26.402,1149.3,2.13e+09
67.6,25.931,1148.6,2.1301e+09
67.7,25.469,1147.9,2.1302e+09
67.8,25.014,1147.2,2.1304e+09
67.9,24.568,1146.5,2.1305e+09
68,24.13,1145.8,2.1307e+09
68.1,23.7,1145.1,2.1308e+09
68.2,23.277,1144.4,2.131e+09
68.3,22.862,1143.7,2.1311e+09
68.4,22.454,1143,2.1312e+09
68.5,22.053,1142.3,2.1314e+09
68.6,21.66,1141.6,2.1315e+09
68.7,21.274,1140.9,2.1316e+09
68.8,20.894,1140.1,2.1318e+09
68.9,20.522,1139.4,2.1319e+09
69,20.156,1138.7,2.132e+09
69.1,19.796,1138,2.1322e+09
69.2,19.443,1137.3,2.1323e+09
69.3,19.096,1136.6,2.1324e+09
69.4,18.756,1135.9,2.1326e+09
69.5,18.421,1135.3,2.1327e+09
69.6,18.093,1134.6,2.1328e+09
69.7,17.77,1133.9,2.1329e+09
69.8,17.453,1133.2,2.1331e+09
69.9,17.142,1132.5,2.1332e+09
70,16.836,1131.8,2.1333e+09
70.1,16.536,1131.1,2.1334e+09
70.2,16.241,1130.4,2.1336e+09
70.3,15.951,1129.7,2.1337e+09
70.4,15.667,1129,2.1338e+09
70.5,15.387,1128.3,2.1339e+09
70.6,15.113,1127.6,2.134e+09
70.7,14.843,1126.9,2.1341e+09
70.8,14.579,1126.2,2.1343e+09
70.9,14.319,1125.5,2.1344e+09
71,14.063,1124.8,2.1345e+09
71.1,13.812,1124.1,2.1346e+09
71.2,13.566,1123.4,2.1347e+09
71.3,13.324,1122.8,2.1348e+09
71.4,13.087,1122.1,2.1349e+09
71.5,12.853,1121.4,2.135e+09
71.6,12.624,1120.7,2.1352e+09
71.7,12.399,1120,2.1353e+09
71.8,12.178,1119.3,2.1354e+09
71.9,11.961,1118.6,2.1355e+09
72,11.747,1117.9,2.1356e+09
72.1,11.538,1117.2,2.1357e+09
72.2,11.332,1116.6,2.1358e+09
72.3,11.13,1115.9,2.1359e+09
72.4,10.932,1115.2,2.136e+09
72.5,10.737,1114.5,2.1361e+09
72.6,10.545,1113.8,2.1362e+09
72.7,10.357,1113.1,2.1363e+09
72.8,10.172,1112.5,2.1364e+09
72.9,9.9911,1111.8,2.1365e+09
73,9.8129,1111.1,2.1366e+09
73.1,9.638,1110.4,2.1367e+09
73.2,9.4661,1109.7,2.1368e+09
73.3,9.2973,1109,2.1369e+09
73.4,9.1316,1108.4,2.137e+09
73.5,8.9688,1107.7,2.1371e+09
73.6,8.8089,1107,2.1372e+09
73.7,8.6518,1106.3,2.1373e+09
73.8,8.4976,1105.6,2.1374e+09
73.9,8.3461,1105,2.1375e+09
74,8.1973,1104.3,2.1375e+09
74.1,8.0511,1103.6,2.1376e+09
74.2,7.9076,1102.9,2.1377e+09
74.3,7.7666,1102.2,2.1378e+09
74.4,7.6281,1101.6,2.1379e+09
74.5,7.4922,1100.9,2.138e+09
74.6,7.3586,1100.2,2.1381e+09
74.7,7.2274,1099.5,2.1382e+09
74.8,7.0986,1098.9,2.1383e+09
74.9,6.972,1098.2,2.1383e+09
75,6.8478,1097.5,2.1384e+09
75.1,6.7257,1096.8,2.1385e+09
75.2,6.6058,1096.2,2.1386e+09
75.3,6.4881,1095.5,2.1387e+09
75.4,6.3724,1094.8,2.1388e+09
75.5,6.2588,1094.2,2.1388e+09
75.6,6.1473,1093.5,2.1389e+09
75.7,6.0377,1092.8,2.139e+09
75.8,5.9301,1092.1,2.1391e+09
75.9,5.8244,1091.5,2.1392e+09
76,5.7206,1090.8,2.1392e+09
76.1,5.6186,1090.1,2.1393e+09
76.2,5.5185,1089.5,2.1394e+09
76.3,5.4201,1088.8,2.1395e+09
76.4,5.3235,1088.1,2.1396e+09
76.5,5.2287,1087.5,2.1396e+09
76.6,5.1355,1086.8,2.1397e+09
76.7,5.044,1086.1,2.1398e+09
76.8,4.9541,1085.5,2.1399e+09
76.9,4.8658,1084.8,2.1399e+09
77,4.7791,1084.1,2.14e+09
77.1,4.6939,1083.5,2.1401e+09
77.2,4.6103,1082.8,2.1402e+09
77.3,4.5282,1082.1,2.1402e+09
77.4,4.4475,1081.5,2.1403e+09
77.5,4.3682,1080.8,2.1404e+09
77.6,4.2904,1080.1,2.1404e+09
77.7,4.214,1079.5,2.1405e+09
77.8,4.1389,1078.8,2.1406e+09
77.9,4.0651,1078.2,2.1406e+09
78,3.9927,1077.5,2.1407e+09
78.1,3.9216,1076.8,2.1408e+09
78.2,3.8517,1076.2,2.1408e+09
78.3,3.7831,1075.5,2.1409e+09
78.4,3.7157,1074.9,2.141e+09
78.5,3.6495,1074.2,2.141e+09
78.6,3.5845,1073.5,2.1411e+09
78.7,3.5207,1072.9,2.1412e+09
78.8,3.458,1072.2,2.1412e+09
78.9,3.3964,1071.6,2.1413e+09
79,3.3359,1070.9,2.1414e+09
79.1,3.2765,1070.3,2.1414e+09
79.2,3.2181,1069.6,2.1415e+09
79.3,3.1608,1068.9,2.1416e+09
79.4,3.1045,1068.3,2.1416e+09
79.5,3.0493,1067.6,2.1417e+09
79.6,2.995,1067,2.1417e+09
79.7,2.9416,1066.3,2.1418e+09
79.8,2.8893,1065.7,2.1419e+09
79.9,2.8378,1065,2.1419e+09
80,2.7873,1064.4,2.142e+09
80.1,2.7377,1063.7,2.142e+09
80.2,2.6889,1063.1,2.1421e+09
80.3,2.6411,1062.4,2.1422e+09
80.4,2.594,1061.8,2.1422e+09
80.5,2.5479,1061.1,2.1423e+09
80.6,2.5025,1060.5,2.1423e+09
80.7,2.458,1059.8,2.1424e+09
80.8,2.4142,1059.2,2.1424e+09
80.9,2.3712,1058.5,2.1425e+09
81,2.329,1057.9,2.1425e+09
81.1,2.2876,1057.2,2.1426e+09
81.2,2.2469,1056.6,2.1427e+09
81.3,2.2069,1055.9,2.1427e+09
81.4,2.1676,1055.3,2.1428e+09
81.5,2.1291,1054.6,2.1428e+09
81.6,2.0912,1054,2.1429e+09
81.7,2.054,1053.3,2.1429e+09
81.8,2.0174,1052.7,2.143e+09
81.9,1.9815,1052.1,2.143e+09
82,1.9463,1051.4,2.1431e+09
82.1,1.9117,1050.8,2.1431e+09
82.2,1.8777,1050.1,2.1432e+09
82.3,1.8443,1049.5,2.1432e+09
82.4,1.8115,1048.8,2.1433e+09
82.5,1.7793,1048.2,2.1433e+09
82.6,1.7476,1047.6,2.1434e+09
82.7,1.7165,1046.9,2.1434e+09
82.8,1.686,1046.3,2.1435e+09
82.9,1.656,1045.6,2.1435e+09
83,1.6266,1045,2.1436e+09
83.1,1.5977,1044.4,2.1436e+09
83.2,1.5693,1043.7,2.1437e+09
83.3,1.5414,1043.1,2.1437e+09
83.4,1.514,1042.4,2.1437e+09
83.5,1.4871,1041.8,2.1438e+09
83.6,1.4607,1041.2,2.1438e+09
83.7,1.4347,1040.5,2.1439e+09
83.8,1.4092,1039.9,2.1439e+09
83.9,1.3842,1039.3,2.144e+09
84,1.3596,1038.6,2.144e+09
84.1,1.3354,1038,2.1441e+09
84.2,1.3117,1037.3,2.1441e+09
84.3,1.2884,1036.7,2.1441e+09
84.4,1.2655,1036.1,2.1442e+09
84.5,1.243,1035.4,2.1442e+09
84.6,1.221,1034.8,2.1443e+09
84.7,1.1993,1034.2,2.1443e+09
84.8,1.178,1033.5,2.1444e+09
84.9,1.1571,1032.9,2.1444e+09
85,1.1365,1032.3,2.1444e+09
85.1,1.1163,1031.6,2.1445e+09
85.2,1.0965,1031,2.1445e+09
85.3,1.0771,1030.4,2.1446e+09
85.4,1.058,1029.8,2.1446e+09
85.5,1.0392,1029.1,2.1446e+09
85.6,1.0207,1028.5,2.1447e+09
85.7,1.0026,1027.9,2.1447e+09
85.8,0.98485,1027.2,2.1448e+09
85.9,0.96738,1026.6,2.1448e+09
86,0.95022,1026,2.1448e+09
86.1,0.93337,1025.4,2.1449e+09
86.2,0.91682,1024.7,2.1449e+09
86.3,0.90056,1024.1,2.1449e+09
86.4,0.8846,1023.5,2.145e+09
86.5,0.86892,1022.9,2.145e+09
86.6,0.85351,1022.2,2.1451e+09
86.7,0.83839,1021.6,2.1451e+09
86.8,0.82353,1021,2.1451e+09
86.9,0.80894,1020.4,2.1452e+09
87,0.79461,1019.7,2.1452e+09
87.1,0.78053,1019.1,2.1452e+09
87.2,0.76671,1018.5,2.1453e+09
87.3,0.75313,1017.9,2.1453e+09
87.4,0.73979,1017.2,2.1453e+09
87.5,0.72669,1016.6,2.1454e+09
87.6,0.71383,1016,2.1454e+09
87.7,0.70119,1015.4,2.1454e+09
87.8,0.68878,1014.8,2.1455e+09
87.9,0.6766,1014.1,2.1455e+09
88,0.66463,1013.5,2.1455e+09
88.1,0.65287,1012.9,2.1456e+09
88.2,0.64132,1012.3,2.1456e+09
88.3,0.62998,1011.7,2.1456e+09
88.4,0.61884,1011,2.1457e+09
88.5,0.6079,1010.4,2.1457e+09
88.6,0.59715,1009.8,2.1457e+09
88.7,0.5866,1009.2,2.1458e+09
88.8,0.57623,1008.6,2.1458e+09
88.9,0.56605,1008,2.1458e+09
89,0.55605,1007.3,2.1459e+09
89.1,0.54623,1006.7,2.1459e+09
89.2,0.53659,1006.1,2.1459e+09
89.3,0.52711,1005.5,2.1459e+09
89.4,0.51781,1004.9,2.146e+09
89.5,0.50867,1004.3,2.146e+09
89.6,0.49969,1003.7,2.146e+09
89.7,0.49088,1003.1,2.1461e+09
89.8,0.48222,1002.4,2.1461e+09
89.9,0.47371,1001.8,2.1461e+09
90,0.46536,1001.2,2.1461e+09
90.1,0.45716,1000.6,2.1462e+09
90.2,0.4491,999.99,2.1462e+09
90.3,0.44119,999.38,2.1462e+09
90.4,0.43341,998.77,2.1463e+09
90.5,0.42578,998.16,2.1463e+09
90.6,0.41828,997.55,2.1463e+09
90.7,0.41092,996.95,2.1463e+09
90.8,0.40369,996.34,2.1464e+09
90.9,0.39658,995.73,2.1464e+09
91,0.38961,995.12,2.1464e+09
91.1,0.38275,994.51,2.1464e+09
91.2,0.37602,993.91,2.1465e+09
91.3,0.36941,993.3,2.1465e+09
91.4,0.36292,992.7,2.1465e+09
91.5,0.35654,992.09,2.1465e+09
91.6,0.35028,991.49,2.1466e+09
91.7,0.34413,990.88,2.1466e+09
91.8,0.33809,990.28,2.1466e+09
91.9,0.33215,989.67,2.1466e+09
92,0.32632,989.07,2.1467e+09
92.1,0.3206,988.47,2.1467e+09
92.2,0.31498,987.86,2.1467e+09
92.3,0.30946,987.26,2.1467e+09
92.4,0.30403,986.66,2.1468e+09
92.5,0.29871,986.06,2.1468e+09
92.6,0.29348,985.46,2.1468e+09
92.7,0.28834,984.85,2.1468e+09
92.8,0.28329,984.25,2.1469e+09
92.9,0.27833,983.65,2.1469e+09
93,0.27346,983.05,2.1469e+09
93.1,0.26868,982.45,2.1469e+09
93.2,0.26399,981.86,2.147e+09
93.3,0.25937,981.26,2.147e+09
93.4,0.25484,980.66,2.147e+09
93.5,0.25039,980.06,2.147e+09
93.6,0.24602,979.46,2.147e+09
93.7,0.24173,978.87,2.1471e+09
93.8,0.23752,978.27,2.1471e+09
93.9,0.23337,977.67,2.1471e+09
94,0.22931,977.08,2.1471e+09
94.1,0.22531,976.48,2.1471e+09
94.2,0.22139,975.89,2.1472e+09
94.3,0.21754,975.29,2.1472e+09
94.4,0.21375,974.7,2.1472e+09
94.5,0.21004,974.11,2.1472e+09
94.6,0.20638,973.51,2.1472e+09
94.7,0.2028,972.92,2.1473e+09
94.8,0.19928,972.33,2.1473e+09
94.9,0.19582,971.73,2.1473e+09
95,0.19242,971.14,2.1473e+09
95.1,0.18908,970.55,2.1473e+09
95.2,0.18581,969.96,2.1474e+09
95.3,0.18259,969.37,2.1474e+09
95.4,0.17943,968.78,2.1474e+09
95.5,0.17632,968.19,2.1474e+09
95.6,0.17327,967.6,2.1474e+09
95.7,0.17027,967.01,2.1475e+09
95.8,0.16733,966.42,2.1475e+09
95.9,0.16444,965.83,2.1475e+09
96,0.1616,965.24,2.1475e+09
96.1,0.15882,964.66,2.1475e+09
96.2,0.15608,964.07,2.1476e+09
96.3,0.15339,963.48,2.1476e+09
96.4,0.15075,962.89,2.1476e+09
96.5,0.14815,962.31,2.1476e+09
96.6,0.14561,961.72,2.1476e+09
96.7,0.1431,961.14,2.1476e+09
96.8,0.14065,960.55,2.1477e+09
96.9,0.13823,959.97,2.1477e+09
97,0.13586,959.38,2.1477e+09
97.1,0.13353,958.8,2.1477e+09
97.2,0.13124,958.22,2.1477e+09
97.3,0.129,957.63,2.1477e+09
97.4,0.12679,957.05,2.1478e+09
97.5,0.12462,956.47,2.1478e+09
97.6,0.1225,955.88,2.1478e+09
97.7,0.1204,955.3,2.1478e+09
97.8,0.11835,954.72,2.1478e+09
97.9,0.11633,954.14,2.1478e+09
98,0.11435,953.56,2.1479e+09
98.1,0.11241,952.98,2.1479e+09
98.2,0.1105,952.4,2.1479e+09
98.3,0.10862,951.82,2.1479e+09
98.4,0.10678,951.24,2.1479e+09
98.5,0.10496,950.66,2.1479e+09
98.6,0.10319,950.09,2.1479e+09
98.7,0.10144,949.51,2.148e+09
98.8,0.099723,948.93,2.148e+09
98.9,0.098038,948.35,2.148e+09
99,0.096383,947.78,2.148e+09
99.1,0.094757,947.2,2.148e+09
99.2,0.09316,946.62,2.148e+09
99.3,0.091592,946.05,2.1481e+09
99.4,0.090052,945.47,2.1481e+09
99.5,0.088539,944.9,2.1481e+09
99.6,0.087053,944.32,2.1481e+09
99.7,0.085593,943.75,2.1481e+09
99.8,0.084159,943.18,2.1481e+09
99.9,0.082751,942.6,2.1481e+09
100,0.081368,942.03,2.1481e+09
100.1,0.08001,941.46,2.1482e+09
100.2,0.078676,940.88,2.1482e+09
100.3,0.077365,940.31,2.1482e+09
100.4,0.076078,939.74,2.1482e+09
100.5,0.074814,939.17,2.1482e+09
100.6,0.073572,938.6,2.1482e+09
100.7,0.072352,938.03,2.1482e+09
100.8,0.071154,937.46,2.1483e+09
100.9,0.069978,936.89,2.1483e+09
101,0.068822,936.32,2.1483e+09
101.1,0.067687,935.75,2.1483e+09
101.2,0.066572,935.18,2.1483e+09
101.3,0.065477,934.61,2.1483e+09
101.4,0.064401,934.04,2.1483e+09
101.5,0.063345,933.48,2.1483e+09
101.6,0.062307,932.91,2.1484e+09
101.7,0.061288,932.34,2.1484e+09
101.8,0.060287,931.78,2.1484e+09
101.9,0.059304,931.21,2.1484e+09
102,0.058338,930.65,2.1484e+09
102.1,0.057389,930.08,2.1484e+09
102.2,0.056457,929.52,2.1484e+09
102.3,0.055542,928.95,2.1484e+09
102.4,0.054643,928.39,2.1484e+09
102.5,0.05376,927.82,2.1485e+09
102.6,0.052893,927.26,2.1485e+09
102.7,0.052041,926.7,2.1485e+09
102.8,0.051205,926.13,2.1485e+09
102.9,0.050383,925.57,2.1485e+09
103,0.049576,925.01,2.1485e+09
103.1,0.048783,924.45,2.1485e+09
103.2,0.048004,923.89,2.1485e+09
103.3,0.047239,923.33,2.1485e+09
103.4,0.046488,922.76,2.1486e+09
103.5,0.04575,922.2,2.1486e+09
103.6,0.045025,921.64,2.1486e+09
103.7,0.044313,921.09,2.1486e+09
103.8,0.043613,920.53,2.1486e+09
103.9,0.042927,919.97,2.1486e+09
104,0.042252,919.41,2.1486e+09
104.1,0.041589,918.85,2.1486e+09
104.2,0.040938,918.29,2.1486e+09
104.3,0.040299,917.74,2.1486e+09
104.4,0.039671,917.18,2.1487e+09
104.5,0.039054,916.62,2.1487e+09
104.6,0.038448,916.07,2.1487e+09
104.7,0.037853,915.51,2.1487e+09
104.8,0.037268,914.96,2.1487e+09
104.9,0.036694,914.4,2.1487e+09
105,0.03613,913.85,2.1487e+09
105.1,0.035575,913.29,2.1487e+09
105.2,0.035031,912.74,2.1487e+09
105.3,0.034497,912.18,2.1487e+09
105.4,0.033972,911.63,2.1488e+09
105.5,0.033456,911.08,2.1488e+09
105.6,0.032949,910.52,2.1488e+09
105.7,0.032451,909.97,2.1488e+09
105.8,0.031963,909.42,2.1488e+09
105.9,0.031482,908.87,2.1488e+09
106,0.031011,908.32,2.1488e+09
106.1,0.030548,907.77,2.1488e+09
106.2,0.030092,907.22,2.1488e+09
106.3,0.029645,906.67,2.1488e+09
106.4,0.029206,906.12,2.1488e+09
106.5,0.028775,905.57,2.1488e+09
106.6,0.028351,905.02,2.1489e+09
106.7,0.027935,904.47,2.1489e+09
106.8,0.027526,903.92,2.1489e+09
106.9,0.027125,903.37,2.1489e+09
107,0.02673,902.83,2.1489e+09
107.1,0.026343,902.28,2.1489e+09
107.2,0.025962,901.73,2.1489e+09
107.3,0.025588,901.19,2.1489e+09
107.4,0.025221,900.64,2.1489e+09
107.5,0.02486,900.09,2.1489e+09
107.6,0.024506,899.55,2.1489e+09
107.7,0.024158,899,2.1489e+09
107.8,0.023816,898.46,2.149e+09
107.9,0.02348,897.91,2.149e+09
108,0.02315,897.37,2.149e+09
108.1,0.022826,896.83,2.149e+09
108.2,0.022508,896.28,2.149e+09
108.3,0.022195,895.74,2.149e+09
108.4,0.021888,895.2,2.149e+09
108.5,0.021586,894.65,2.149e+09
108.6,0.021289,894.11,2.149e+09
108.7,0.020998,893.57,2.149e+09
108.8,0.020712,893.03,2.149e+09
108.9,0.020431,892.49,2.149e+09
109,0.020155,891.95,2.149e+09
109.1,0.019884,891.41,2.149e+09
109.2,0.019617,890.87,2.1491e+09
109.3,0.019355,890.33,2.1491e+09
109.4,0.019098,889.79,2.1491e+09
109.5,0.018846,889.25,2.1491e+09
109.6,0.018598,888.71,2.1491e+09
109.7,0.018354,888.17,2.1491e+09
109.8,0.018114,887.64,2.1491e+09
109.9,0.017879,887.1,2.1491e+09
110,0.017648,886.56,2.1491e+09
110.1,0.017421,886.03,2.1491e+09
110.2,0.017198,885.49,2.1491e+09
110.3,0.016979,884.95,2.1491e+09
110.4,0.016764,884.42,2.1491e+09
110.5,0.016552,883.88,2.1491e+09
110.6,0.016344,883.35,2.1491e+09
110.7,0.01614,882.81,2.1492e+09
110.8,0.01594,882.28,2.1492e+09
110.9,0.015743,881.74,2.1492e+09
111,0.015549,881.21,2.1492e+09
111.1,0.015359,880.68,2.1492e+09
111.2,0.015172,880.15,2.1492e+09
111.3,0.014989,879.61,2.1492e+09
111.4,0.014809,879.08,2.1492e+09
111.5,0.014632,878.55,2.1492e+09
111.6,0.014458,878.02,2.1492e+09
111.7,0.014287,877.49,2.1492e+09
111.8,0.014119,876.96,2.1492e+09
111.9,0.013954,876.42,2.1492e+09
112,0.013791,875.89,2.1492e+09
112.1,0.013632,875.36,2.1492e+09
112.2,0.013476,874.84,2.1492e+09
112.3,0.013322,874.31,2.1492e+09
112.4,0.013171,873.78,2.1493e+09
112.5,0.013022,873.25,2.1493e+09
112.6,0.012877,872.72,2.1493e+09
112.7,0.012733,872.19,2.1493e+09
112.8,0.012593,871.67,2.1493e+09
112.9,0.012454,871.14,2.1493e+09
113,0.012318,870.61,2.1493e+09
113.1,0.012185,870.09,2.1493e+09
113.2,0.012054,869.56,2.1493e+09
113.3,0.011925,869.03,2.1493e+09
113.4,0.011798,868.51,2.1493e+09
113.5,0.011674,867.98,2.1493e+09
113.6,0.011551,867.46,2.1493e+09
113.7,0.011431,866.94,2.1493e+09
113.8,0.011313,866.41,2.1493e+09
113.9,0.011197,865.89,2.1493e+09
114,0.011083,865.36,2.1493e+09
114.1,0.010971,864.84,2.1493e+09
114.2,0.010861,864.32,2.1493e+09
114.3,0.010753,863.8,2.1494e+09
114.4,0.010647,863.27,2.1494e+09
114.5,0.010542,862.75,2.1494e+09
114.6,0.01044,862.23,2.1494e+09
114.7,0.010339,861.71,2.1494e+09
114.8,0.01024,861.19,2.1494e+09
114.9,0.010142,860.67,2.1494e+09
115,0.010047,860.15,2.1494e+09
115.1,0.0099527,859.63,2.1494e+09
115.2,0.0098603,859.11,2.1494e+09
115.3,0.0097695,858.59,2.1494e+09
115.4,0.0096802,858.07,2.1494e+09
115.5,0.0095925,857.56,2.1494e+09
115.6,0.0095063,857.04,2.1494e+09
115.7,0.0094216,856.52,2.1494e+09
115.8,0.0093384,856,2.1494e+09
115.9,0.0092566,855.49,2.1494e+09
116,0.0091762,854.97,2.1494e+09
116.1,0.0090972,854.45,2.1494e+09
116.2,0.0090195,853.94,2.1494e+09
116.3,0.0089432,853.42,2.1494e+09
116.4,0.0088682,852.91,2.1494e+09
116.5,0.0087945,852.39,2.1494e+09
116.6,0.008722,851.88,2.1495e+09
116.7,0.0086508,851.36,2.1495e+09
116.8,0.0085808,850.85,2.1495e+09
116.9,0.008512,850.34,2.1495e+09
117,0.0084444,849.82,2.1495e+09
117.1,0.008378,849.31,2.1495e+09
117.2,0.0083126,848.8,2.1495e+09
117.3,0.0082484,848.29,2.1495e+09
117.4,0.0081853,847.77,2.1495e+09
117.5,0.0081232,847.26,2.1495e+09
117.6,0.0080623,846.75,2.1495e+09
117.7,0.0080023,846.24,2.1495e+09
117.8,0.0079434,845.73,2.1495e+09
117.9,0.0078854,845.22,2.1495e+09
118,0.0078285,844.71,2.1495e+09
118.1,0.0077725,844.2,2.1495e+09
118.2,0.0077175,843.69,2.1495e+09
118.3,0.0076634,843.18,2.1495e+09
118.4,0.0076102,842.67,2.1495e+09
118.5,0.0075579,842.17,2.1495e+09
118.6,0.0075065,841.66,2.1495e+09
118.7,0.007456,841.15,2.1495e+09
118.8,0.0074063,840.64,2.1495e+09
118.9,0.0073574,840.14,2.1495e+09
119,0.0073094,839.63,2.1495e+09
119.1,0.0072622,839.12,2.1495e+09
119.2,0.0072157,838.62,2.1495e+09
119.3,0.0071701,838.11,2.1495e+09
119.4,0.0071252,837.61,2.1496e+09
119.5,0.007081,837.1,2.1496e+09
119.6,0.0070376,836.6,2.1496e+09
119.7,0.006995,836.09,2.1496e+09
119.8,0.006953,835.59,2.1496e+09
119.9,0.0069117,835.09,2.1496e+09
120,0.0068712,834.58,2.1496e+09
120.1,0.0068313,834.08,2.1496e+09
120.2,0.006792,833.58,2.1496e+09
120.3,0.0067534,833.07,2.1496e+09
120.4,0.0067155,832.57,2.1496e+09
120.5,0.0066781,832.07,2.1496e+09
120.6,0.0066414,831.57,2.1496e+09
120.7,0.0066053,831.07,2.1496e+09
120.8,0.0065698,830.57,2.1496e+09
120.9,0.0065349,830.07,2.1496e+09
121,0.0065005,829.57,2.1496e+09
121.1,0.0064667,829.07,2.1496e+09
121.2,0.0064335,828.57,2.1496e+09
121.3,0.0064008,828.07,2.1496e+09
121.4,0.0063687,827.57,2.1496e+09
121.5,0.006337,827.07,2.1496e+09
121.6,0.0063059,826.57,2.1496e+09
121.7,0.0062753,826.08,2.1496e+09
121.8,0.0062452,825.58,2.1496e+09
121.9,0.0062155,825.08,2.1496e+09
122,0.0061864,824.58,2.1496e+09
122.1,0.0061577,824.09,2.1496e+09
122.2,0.0061295,823.59,2.1496e+09
122.3,0.0061017,823.1,2.1496e+09
122.4,0.0060744,822.6,2.1496e+09
122.5,0.0060475,822.11,2.1496e+09
122.6,0.0060211,821.61,2.1496e+09
122.7,0.0059951,821.12,2.1496e+09
122.8,0.0059695,820.62,2.1497e+09
122.9,0.0059443,820.13,2.1497e+09
123,0.0059195,819.63,2.1497e+09
123.1,0.0058951,819.14,2.1497e+09
123.2,0.005871,818.65,2.1497e+09
123.3,0.0058474,818.16,2.1497e+09
123.4,0.0058241,817.66,2.1497e+09
123.5,0.0058012,817.17,2.1497e+09
123.6,0.0057787,816.68,2.1497e+09
123.7,0.0057565,816.19,2.1497e+09
123.8,0.0057347,815.7,2.1497e+09
123.9,0.0057132,815.21,2.1497e+09
124,0.005692,814.72,2.1497e+09
124.1,0.0056712,814.23,2.1497e+09
124.2,0.0056506,813.74,2.1497e+09
124.3,0.0056304,813.25,2.1497e+09
124.4,0.0056106,812.76,2.1497e+09
124.5,0.005591,812.27,2.1497e+09
124.6,0.0055717,811.78,2.1497e+09
124.7,0.0055527,811.29,2.1497e+09
124.8,0.005534,810.8,2.1497e+09
124.9,0.0055156,810.32,2.1497e+09
125,0.0054975,809.83,2.1497e+09
125.1,0.0054797,809.34,2.1497e+09
125.2,0.0054621,808.86,2.1497e+09
125.3,0.0054448,808.37,2.1497e+09
125.4,0.0054277,807.88,2.1497e+09
125.5,0.0054109,807.4,2.1497e+09
125.6,0.0053944,806.91,2.1497e+09
125.7,0.0053781,806.43,2.1497e+09
125.8,0.005362,805.94,2.1497e+09
125.9,0.0053462,805.46,2.1497e+09
126,0.0053306,804.98,2.1497e+09
126.1,0.0053153,804.49,2.1497e+09
126.2,0.0053001,804.01,2.1497e+09
126.3,0.0052852,803.52,2.1497e+09
126.4,0.0052705,803.04,2.1497e+09
126.5,0.0052561,802.56,2.1497e+09
126.6,0.0052418,802.08,2.1497e+09
126.7,0.0052278,801.6,2.1497e+09
126.8,0.0052139,801.11,2.1497e+09
126.9,0.0052002,800.63,2.1497e+09
127,0.0051868,800.15,2.1497e+09
127.1,0.0051735,799.67,2.1497e+09
127.2,0.0051605,799.19,2.1497e+09
127.3,0.0051476,798.71,2.1497e+09
127.4,0.0051349,798.23,2.1498e+09
127.5,0.0051223,797.75,2.1498e+09
127.6,0.00511,797.27,2.1498e+09
127.7,0.0050978,796.79,2.1498e+09
127.8,0.0050858,796.32,2.1498e+09
127.9,0.0050739,795.84,2.1498e+09
128,0.0050623,795.36,2.1498e+09
128.1,0.0050507,794.88,2.1498e+09
128.2,0.0050394,794.41,2.1498e+09
128.3,0.0050282,793.93,2.1498e+09
128.4,0.0050171,793.45,2.1498e+09
128.5,0.0050062,792.98,2.1498e+09
128.6,0.0049955,792.5,2.1498e+09
128.7,0.0049849,792.02,2.1498e+09
128.8,0.0049744,791.55,2.1498e+09
128.9,0.0049641,791.07,2.1498e+09
129,0.0049539,790.6,2.1498e+09
129.1,0.0049438,790.12,2.1498e+09
129.2,0.0049339,789.65,2.1498e+09
129.3,0.0049241,789.18,2.1498e+09
129.4,0.0049144,788.7,2.1498e+09
129.5,0.0049049,788.23,2.1498e+09
129.6,0.0048955,787.76,2.1498e+09
129.7,0.0048862,787.28,2.1498e+09
129.8,0.004877,786.81,2.1498e+09
129.9,0.0048679,786.34,2.1498e+09
130,0.004859,785.87,2.1498e+09
130.1,0.0048502,785.4,2.1498e+09
130.2,0.0048415,784.93,2.1498e+09
130.3,0.0048328,784.46,2.1498e+09
