70.8,29.157,2216.4,1.5444e+09
70.9,28.637,2215,1.5488e+09
71,28.126,2213.6,1.5531e+09
71.1,27.624,2212.2,1.5574e+09
71.2,27.132,2210.8,1.5617e+09
71.3,26.648,2209.4,1.566e+09
71.4,26.173,2208,1.5702e+09
71.5,25.706,2206.6,1.5744e+09
71.6,25.247,2205.2,1.5786e+09
71.7,24.797,2203.8,1.5827e+09
71.8,24.355,2202.4,1.5868e+09
71.9,23.921,2201,1.5909e+09
72,23.494,2199.6,1.595e+09
72.1,23.075,2198.2,1.599e+09
72.2,22.664,2196.8,1.603e+09
72.3,22.26,2195.5,1.6069e+09
72.4,21.863,2194.1,1.6109e+09
72.5,21.473,2192.7,1.6148e+09
72.6,21.09,2191.3,1.6187e+09
72.7,20.714,2189.9,1.6225e+09
72.8,20.345,2188.5,1.6263e+09
72.9,19.982,2187.1,1.6301e+09
73,19.625,2185.8,1.6339e+09
73.1,19.276,2184.4,1.6377e+09
73.2,18.932,2183,1.6414e+09
73.3,18.594,2181.6,1.6451e+09
73.4,18.263,2180.3,1.6487e+09
73.5,17.937,2178.9,1.6524e+09
73.6,17.617,2177.5,1.656e+09
73.7,17.303,2176.1,1.6595e+09
73.8,16.995,2174.7,1.6631e+09
73.9,16.692,2173.4,1.6666e+09
74,16.394,2172,1.6701e+09
74.1,16.102,2170.6,1.6736e+09
74.2,15.815,2169.3,1.6771e+09
74.3,15.533,2167.9,1.6805e+09
74.4,15.256,2166.5,1.6839e+09
74.5,14.984,2165.2,1.6873e+09
74.6,14.717,2163.8,1.6907e+09
74.7,14.454,2162.4,1.694e+09
74.8,14.197,2161.1,1.6973e+09
74.9,13.944,2159.7,1.7006e+09
75,13.695,2158.3,1.7039e+09
75.1,13.451,2157,1.7071e+09
75.2,13.211,2155.6,1.7103e+09
75.3,12.976,2154.2,1.7135e+09
75.4,12.744,2152.9,1.7167e+09
75.5,12.517,2151.5,1.7198e+09
75.6,12.294,2150.2,1.7229e+09
75.7,12.075,2148.8,1.726e+09
75.8,11.86,2147.5,1.7291e+09
75.9,11.648,2146.1,1.7322e+09
76,11.441,2144.7,1.7352e+09
76.1,11.237,2143.4,1.7382e+09
76.2,11.037,2142,1.7412e+09
76.3,10.84,2140.7,1.7442e+09
76.4,10.647,2139.3,1.7471e+09
76.5,10.457,2138,1.7501e+09
76.6,10.271,2136.6,1.753e+09
76.7,10.088,2135.3,1.7559e+09
76.8,9.9079,2133.9,1.7587e+09
76.9,9.7313,2132.6,1.7616e+09
77,9.5579,2131.2,1.7644e+09
77.1,9.3876,2129.9,1.7672e+09
77.2,9.2203,2128.6,1.77e+09
77.3,9.056,2127.2,1.7727e+09
77.4,8.8946,2125.9,1.7755e+09
77.5,8.7362,2124.5,1.7782e+09
77.6,8.5805,2123.2,1.7809e+09
77.7,8.4276,2121.8,1.7836e+09
77.8,8.2775,2120.5,1.7862e+09
77.9,8.13,2119.2,1.7889e+09
78,7.9852,2117.8,1.7915e+09
78.1,7.8429,2116.5,1.7941e+09
78.2,7.7032,2115.2,1.7967e+09
78.3,7.566,2113.8,1.7993e+09
78.4,7.4312,2112.5,1.8018e+09
78.5,7.2988,2111.2,1.8044e+09
78.6,7.1688,2109.8,1.8069e+09
78.7,7.0411,2108.5,1.8094e+09
78.8,6.9157,2107.2,1.8118e+09
78.9,6.7925,2105.8,1.8143e+09
79,6.6715,2104.5,1.8167e+09
79.1,6.5527,2103.2,1.8192e+09
79.2,6.436,2101.9,1.8216e+09
79.3,6.3214,2100.5,1.824e+09
79.4,6.2088,2099.2,1.8263e+09
79.5,6.0982,2097.9,1.8287e+09
79.6,5.9896,2096.6,1.831e+09
79.7,5.883,2095.2,1.8333e+09
79.8,5.7782,2093.9,1.8356e+09
79.9,5.6754,2092.6,1.8379e+09
80,5.5743,2091.3,1.8402e+09
80.1,5.4751,2090,1.8425e+09
80.2,5.3776,2088.6,1.8447e+09
80.3,5.2818,2087.3,1.8469e+09
80.4,5.1878,2086,1.8491e+09
80.5,5.0955,2084.7,1.8513e+09
80.6,5.0048,2083.4,1.8535e+09
80.7,4.9157,2082.1,1.8556e+09
80.8,4.8282,2080.7,1.8578e+09
80.9,4.7422,2079.4,1.8599e+09
81,4.6578,2078.1,1.862e+09
81.1,4.5749,2076.8,1.8641e+09
81.2,4.4935,2075.5,1.8662e+09
81.3,4.4136,2074.2,1.8683e+09
81.4,4.335,2072.9,1.8703e+09
81.5,4.2579,2071.6,1.8723e+09
81.6,4.1821,2070.3,1.8744e+09
81.7,4.1077,2069,1.8764e+09
81.8,4.0346,2067.7,1.8784e+09
81.9,3.9628,2066.4,1.8803e+09
82,3.8923,2065.1,1.8823e+09
82.1,3.8231,2063.7,1.8843e+09
82.2,3.7551,2062.4,1.8862e+09
82.3,3.6883,2061.1,1.8881e+09
82.4,3.6227,2059.8,1.89e+09
82.5,3.5583,2058.5,1.8919e+09
82.6,3.495,2057.3,1.8938e+09
82.7,3.4328,2056,1.8957e+09
82.8,3.3718,2054.7,1.8975e+09
82.9,3.3118,2053.4,1.8993e+09
83,3.253,2052.1,1.9012e+09
83.1,3.1951,2050.8,1.903e+09
83.2,3.1383,2049.5,1.9048e+09
83.3,3.0825,2048.2,1.9066e+09
83.4,3.0277,2046.9,1.9083e+09
83.5,2.9739,2045.6,1.9101e+09
83.6,2.9211,2044.3,1.9118e+09
83.7,2.8692,2043,1.9136e+09
83.8,2.8182,2041.7,1.9153e+09
83.9,2.7681,2040.5,1.917e+09
84,2.7189,2039.2,1.9187e+09
84.1,2.6706,2037.9,1.9204e+09
84.2,2.6231,2036.6,1.9221e+09
84.3,2.5766,2035.3,1.9237e+09
84.4,2.5308,2034,1.9254e+09
84.5,2.4858,2032.8,1.927e+09
84.6,2.4417,2031.5,1.9286e+09
84.7,2.3983,2030.2,1.9302e+09
84.8,2.3557,2028.9,1.9318e+09
84.9,2.3139,2027.6,1.9334e+09
85,2.2728,2026.4,1.935e+09
85.1,2.2325,2025.1,1.9366e+09
85.2,2.1928,2023.8,1.9381e+09
85.3,2.1539,2022.5,1.9397e+09
85.4,2.1157,2021.3,1.9412e+09
85.5,2.0781,2020,1.9427e+09
85.6,2.0413,2018.7,1.9442e+09
85.7,2.005,2017.4,1.9457e+09
85.8,1.9695,2016.2,1.9472e+09
85.9,1.9345,2014.9,1.9487e+09
86,1.9002,2013.6,1.9502e+09
86.1,1.8665,2012.4,1.9516e+09
86.2,1.8334,2011.1,1.9531e+09
86.3,1.8009,2009.8,1.9545e+09
86.4,1.769,2008.6,1.9559e+09
86.5,1.7376,2007.3,1.9573e+09
86.6,1.7068,2006,1.9587e+09
86.7,1.6766,2004.8,1.9601e+09
86.8,1.6468,2003.5,1.9615e+09
86.9,1.6177,2002.2,1.9629e+09
87,1.589,2001,1.9643e+09
87.1,1.5608,1999.7,1.9656e+09
87.2,1.5332,1998.5,1.967e+09
87.3,1.506,1997.2,1.9683e+09
87.4,1.4794,1995.9,1.9696e+09
87.5,1.4532,1994.7,1.9709e+09
87.6,1.4274,1993.4,1.9722e+09
87.7,1.4022,1992.2,1.9735e+09
87.8,1.3773,1990.9,1.9748e+09
87.9,1.353,1989.7,1.9761e+09
88,1.329,1988.4,1.9774e+09
88.1,1.3055,1987.2,1.9786e+09
88.2,1.2824,1985.9,1.9799e+09
88.3,1.2597,1984.7,1.9811e+09
88.4,1.2375,1983.4,1.9823e+09
88.5,1.2156,1982.2,1.9836e+09
88.6,1.1941,1980.9,1.9848e+09
88.7,1.173,1979.7,1.986e+09
88.8,1.1522,1978.4,1.9872e+09
88.9,1.1319,1977.2,1.9884e+09
89,1.1119,1975.9,1.9895e+09
89.1,1.0922,1974.7,1.9907e+09
89.2,1.0729,1973.4,1.9919e+09
89.3,1.054,1972.2,1.993e+09
89.4,1.0354,1970.9,1.9942e+09
89.5,1.0171,1969.7,1.9953e+09
89.6,0.99916,1968.5,1.9964e+09
89.7,0.98153,1967.2,1.9976e+09
89.8,0.96421,1966,1.9987e+09
89.9,0.9472,1964.8,1.9998e+09
90,0.9305,1963.5,2.0009e+09
90.1,0.91409,1962.3,2.002e+09
90.2,0.89798,1961,2.003e+09
90.3,0.88215,1959.8,2.0041e+09
90.4,0.86661,1958.6,2.0052e+09
90.5,0.85134,1957.3,2.0062e+09
90.6,0.83634,1956.1,2.0073e+09
90.7,0.82162,1954.9,2.0083e+09
90.8,0.80715,1953.6,2.0093e+09
90.9,0.79294,1952.4,2.0104e+09
91,0.77899,1951.2,2.0114e+09
91.1,0.76528,1950,2.0124e+09
91.2,0.75182,1948.7,2.0134e+09
91.3,0.7386,1947.5,2.0144e+09
91.4,0.72562,1946.3,2.0154e+09
91.5,0.71287,1945.1,2.0164e+09
91.6,0.70034,1943.8,2.0173e+09
91.7,0.68804,1942.6,2.0183e+09
91.8,0.67595,1941.4,2.0193e+09
91.9,0.66409,1940.2,2.0202e+09
92,0.65243,1938.9,2.0212e+09
92.1,0.64098,1937.7,2.0221e+09
92.2,0.62974,1936.5,2.023e+09
92.3,0.61869,1935.3,2.024e+09
92.4,0.60785,1934.1,2.0249e+09
92.5,0.59719,1932.9,2.0258e+09
92.6,0.58673,1931.6,2.0267e+09
92.7,0.57645,1930.4,2.0276e+09
92.8,0.56636,1929.2,2.0285e+09
92.9,0.55645,1928,2.0294e+09
93,0.54671,1926.8,2.0303e+09
93.1,0.53715,1925.6,2.0311e+09
93.2,0.52775,1924.4,2.032e+09
93.3,0.51853,1923.1,2.0329e+09
93.4,0.50947,1921.9,2.0337e+09
93.5,0.50057,1920.7,2.0346e+09
93.6,0.49183,1919.5,2.0354e+09
93.7,0.48324,1918.3,2.0362e+09
93.8,0.47481,1917.1,2.0371e+09
93.9,0.46653,1915.9,2.0379e+09
94,0.4584,1914.7,2.0387e+09
94.1,0.45041,1913.5,2.0395e+09
94.2,0.44256,1912.3,2.0403e+09
94.3,0.43485,1911.1,2.0411e+09
94.4,0.42729,1909.9,2.0419e+09
94.5,0.41985,1908.7,2.0427e+09
94.6,0.41255,1907.5,2.0435e+09
94.7,0.40538,1906.3,2.0443e+09
94.8,0.39833,1905.1,2.045e+09
94.9,0.39142,1903.9,2.0458e+09
95,0.38462,1902.7,2.0466e+09
95.1,0.37795,1901.5,2.0473e+09
95.2,0.37139,1900.3,2.0481e+09
95.3,0.36495,1899.1,2.0488e+09
95.4,0.35863,1897.9,2.0496e+09
95.5,0.35242,1896.7,2.0503e+09
95.6,0.34632,1895.5,2.051e+09
95.7,0.34033,1894.3,2.0517e+09
95.8,0.33445,1893.1,2.0525e+09
95.9,0.32867,1891.9,2.0532e+09
96,0.32299,1890.8,2.0539e+09
96.1,0.31741,1889.6,2.0546e+09
96.2,0.31194,1888.4,2.0553e+09
96.3,0.30656,1887.2,2.056e+09
96.4,0.30128,1886,2.0566e+09
96.5,0.29609,1884.8,2.0573e+09
96.6,0.29099,1883.6,2.058e+09
96.7,0.28599,1882.4,2.0587e+09
96.8,0.28107,1881.3,2.0593e+09
96.9,0.27624,1880.1,2.06e+09
97,0.2715,1878.9,2.0607e+09
97.1,0.26684,1877.7,2.0613e+09
97.2,0.26227,1876.5,2.062e+09
97.3,0.25778,1875.4,2.0626e+09
97.4,0.25336,1874.2,2.0632e+09
97.5,0.24903,1873,2.0639e+09
97.6,0.24477,1871.8,2.0645e+09
97.7,0.24059,1870.6,2.0651e+09
97.8,0.23648,1869.5,2.0657e+09
97.9,0.23245,1868.3,2.0664e+09
98,0.22849,1867.1,2.067e+09
98.1,0.22459,1865.9,2.0676e+09
98.2,0.22077,1864.8,2.0682e+09
98.3,0.21702,1863.6,2.0688e+09
98.4,0.21333,1862.4,2.0694e+09
98.5,0.20971,1861.3,2.07e+09
98.6,0.20615,1860.1,2.0705e+09
98.7,0.20266,1858.9,2.0711e+09
98.8,0.19923,1857.8,2.0717e+09
98.9,0.19586,1856.6,2.0723e+09
99,0.19255,1855.4,2.0728e+09
99.1,0.18929,1854.3,2.0734e+09
99.2,0.1861,1853.1,2.074e+09
99.3,0.18296,1851.9,2.0745e+09
99.4,0.17988,1850.8,2.0751e+09
99.5,0.17686,1849.6,2.0756e+09
99.6,0.17388,1848.4,2.0761e+09
99.7,0.17097,1847.3,2.0767e+09
99.8,0.1681,1846.1,2.0772e+09
99.9,0.16528,1845,2.0778e+09
100,0.16252,1843.8,2.0783e+09
100.1,0.1598,1842.6,2.0788e+09
100.2,0.15713,1841.5,2.0793e+09
100.3,0.15451,1840.3,2.0798e+09
100.4,0.15193,1839.2,2.0804e+09
100.5,0.14941,1838,2.0809e+09
100.6,0.14692,1836.9,2.0814e+09
100.7,0.14448,1835.7,2.0819e+09
100.8,0.14209,1834.6,2.0824e+09
100.9,0.13973,1833.4,2.0829e+09
101,0.13742,1832.2,2.0833e+09
101.1,0.13515,1831.1,2.0838e+09
101.2,0.13292,1829.9,2.0843e+09
101.3,0.13073,1828.8,2.0848e+09
101.4,0.12858,1827.6,2.0853e+09
101.5,0.12647,1826.5,2.0857e+09
101.6,0.12439,1825.4,2.0862e+09
101.7,0.12235,1824.2,2.0867e+09
101.8,0.12035,1823.1,2.0871e+09
101.9,0.11839,1821.9,2.0876e+09
102,0.11645,1820.8,2.0881e+09
102.1,0.11456,1819.6,2.0885e+09
102.2,0.11269,1818.5,2.089e+09
102.3,0.11086,1817.3,2.0894e+09
102.4,0.10906,1816.2,2.0898e+09
102.5,0.1073,1815.1,2.0903e+09
102.6,0.10556,1813.9,2.0907e+09
102.7,0.10386,1812.8,2.0911e+09
102.8,0.10219,1811.6,2.0916e+09
102.9,0.10054,1810.5,2.092e+09
103,0.098929,1809.4,2.0924e+09
103.1,0.097343,1808.2,2.0928e+09
103.2,0.095785,1807.1,2.0933e+09
103.3,0.094255,1806,2.0937e+09
103.4,0.092753,1804.8,2.0941e+09
103.5,0.091277,1803.7,2.0945e+09
103.6,0.089827,1802.6,2.0949e+09
103.7,0.088403,1801.4,2.0953e+09
103.8,0.087004,1800.3,2.0957e+09
103.9,0.08563,1799.2,2.0961e+09
104,0.08428,1798,2.0965e+09
104.1,0.082955,1796.9,2.0969e+09
104.2,0.081653,1795.8,2.0973e+09
104.3,0.080374,1794.7,2.0977e+09
104.4,0.079118,1793.5,2.098e+09
104.5,0.077884,1792.4,2.0984e+09
104.6,0.076672,1791.3,2.0988e+09
104.7,0.075481,1790.2,2.0992e+09
104.8,0.074312,1789,2.0995e+09
104.9,0.073163,1787.9,2.0999e+09
105,0.072035,1786.8,2.1003e+09
105.1,0.070927,1785.7,2.1006e+09
105.2,0.069839,1784.6,2.101e+09
105.3,0.068769,1783.4,2.1014e+09
105.4,0.067719,1782.3,2.1017e+09
105.5,0.066687,1781.2,2.1021e+09
105.6,0.065674,1780.1,2.1024e+09
105.7,0.064679,1779,2.1028e+09
105.8,0.063701,1777.8,2.1031e+09
105.9,0.062741,1776.7,2.1034e+09
106,0.061797,1775.6,2.1038e+09
106.1,0.060871,1774.5,2.1041e+09
106.2,0.05996,1773.4,2.1045e+09
106.3,0.059066,1772.3,2.1048e+09
106.4,0.058188,1771.2,2.1051e+09
106.5,0.057325,1770.1,2.1054e+09
106.6,0.056478,1768.9,2.1058e+09
106.7,0.055646,1767.8,2.1061e+09
106.8,0.054828,1766.7,2.1064e+09
106.9,0.054025,1765.6,2.1067e+09
107,0.053236,1764.5,2.1071e+09
107.1,0.052461,1763.4,2.1074e+09
107.2,0.0517,1762.3,2.1077e+09
107.3,0.050952,1761.2,2.108e+09
107.4,0.050217,1760.1,2.1083e+09
107.5,0.049496,1759,2.1086e+09
107.6,0.048787,1757.9,2.1089e+09
107.7,0.048091,1756.8,2.1092e+09
107.8,0.047407,1755.7,2.1095e+09
107.9,0.046735,1754.6,2.1098e+09
108,0.046075,1753.5,2.1101e+09
108.1,0.045426,1752.4,2.1104e+09
108.2,0.04479,1751.3,2.1107e+09
108.3,0.044164,1750.2,2.111e+09
108.4,0.043549,1749.1,2.1112e+09
108.5,0.042946,1748,2.1115e+09
108.6,0.042353,1746.9,2.1118e+09
108.7,0.04177,1745.8,2.1121e+09
108.8,0.041198,1744.7,2.1124e+09
108.9,0.040636,1743.6,2.1126e+09
109,0.040083,1742.5,2.1129e+09
109.1,0.039541,1741.4,2.1132e+09
109.2,0.039008,1740.3,2.1134e+09
109.3,0.038484,1739.2,2.1137e+09
109.4,0.03797,1738.1,2.114e+09
109.5,0.037465,1737.1,2.1142e+09
109.6,0.036968,1736,2.1145e+09
109.7,0.036481,1734.9,2.1148e+09
109.8,0.036002,1733.8,2.115e+09
109.9,0.035531,1732.7,2.1153e+09
110,0.035069,1731.6,2.1155e+09
110.1,0.034615,1730.5,2.1158e+09
110.2,0.034169,1729.4,2.116e+09
110.3,0.033731,1728.4,2.1163e+09
110.4,0.0333,1727.3,2.1165e+09
110.5,0.032877,1726.2,2.1168e+09
110.6,0.032461,1725.1,2.117e+09
110.7,0.032053,1724,2.1172e+09
110.8,0.031652,1722.9,2.1175e+09
110.9,0.031258,1721.9,2.1177e+09
111,0.030871,1720.8,2.118e+09
111.1,0.030491,1719.7,2.1182e+09
111.2,0.030117,1718.6,2.1184e+09
111.3,0.02975,1717.6,2.1187e+09
111.4,0.029389,1716.5,2.1189e+09
111.5,0.029035,1715.4,2.1191e+09
111.6,0.028687,1714.3,2.1193e+09
111.7,0.028345,1713.3,2.1196e+09
111.8,0.028009,1712.2,2.1198e+09
111.9,0.027679,1711.1,2.12e+09
112,0.027355,1710,2.1202e+09
112.1,0.027036,1709,2.1204e+09
112.2,0.026723,1707.9,2.1207e+09
112.3,0.026415,1706.8,2.1209e+09
112.4,0.026113,1705.8,2.1211e+09
112.5,0.025816,1704.7,2.1213e+09
112.6,0.025525,1703.6,2.1215e+09
112.7,0.025238,1702.6,2.1217e+09
112.8,0.024956,1701.5,2.1219e+09
112.9,0.02468,1700.4,2.1221e+09
113,0.024408,1699.4,2.1223e+09
113.1,0.024141,1698.3,2.1225e+09
113.2,0.023878,1697.2,2.1227e+09
113.3,0.02362,1696.2,2.1229e+09
113.4,0.023367,1695.1,2.1231e+09
113.5,0.023118,1694,2.1233e+09
113.6,0.022873,1693,2.1235e+09
113.7,0.022633,1691.9,2.1237e+09
113.8,0.022397,1690.9,2.1239e+09
113.9,0.022165,1689.8,2.1241e+09
114,0.021937,1688.7,2.1243e+09
114.1,0.021713,1687.7,2.1245e+09
114.2,0.021493,1686.6,2.1247e+09
114.3,0.021276,1685.6,2.1248e+09
114.4,0.021064,1684.5,2.125e+09
114.5,0.020855,1683.5,2.1252e+09
114.6,0.020649,1682.4,2.1254e+09
114.7,0.020448,1681.4,2.1256e+09
114.8,0.020249,1680.3,2.1257e+09
114.9,0.020055,1679.2,2.1259e+09
115,0.019863,1678.2,2.1261e+09
115.1,0.019675,1677.1,2.1263e+09
115.2,0.01949,1676.1,2.1264e+09
115.3,0.019308,1675,2.1266e+09
115.4,0.01913,1674,2.1268e+09
115.5,0.018954,1672.9,2.127e+09
115.6,0.018782,1671.9,2.1271e+09
115.7,0.018613,1670.9,2.1273e+09
115.8,0.018446,1669.8,2.1275e+09
115.9,0.018282,1668.8,2.1276e+09
116,0.018122,1667.7,2.1278e+09
116.1,0.017963,1666.7,2.128e+09
116.2,0.017808,1665.6,2.1281e+09
116.3,0.017655,1664.6,2.1283e+09
116.4,0.017505,1663.5,2.1284e+09
116.5,0.017358,1662.5,2.1286e+09
116.6,0.017213,1661.5,2.1287e+09
116.7,0.01707,1660.4,2.1289e+09
116.8,0.01693,1659.4,2.1291e+09
116.9,0.016793,1658.3,2.1292e+09
117,0.016657,1657.3,2.1294e+09
117.1,0.016524,1656.3,2.1295e+09
117.2,0.016394,1655.2,2.1297e+09
117.3,0.016265,1654.2,2.1298e+09
117.4,0.016139,1653.2,2.13e+09
117.5,0.016015,1652.1,2.1301e+09
117.6,0.015893,1651.1,2.1302e+09
117.7,0.015773,1650.1,2.1304e+09
117.8,0.015655,1649,2.1305e+09
117.9,0.015539,1648,2.1307e+09
118,0.015425,1647,2.1308e+09
118.1,0.015313,1645.9,2.131e+09
118.2,0.015203,1644.9,2.1311e+09
118.3,0.015094,1643.9,2.1312e+09
118.4,0.014988,1642.9,2.1314e+09
118.5,0.014883,1641.8,2.1315e+09
118.6,0.01478,1640.8,2.1316e+09
118.7,0.014679,1639.8,2.1318e+09
118.8,0.01458,1638.7,2.1319e+09
118.9,0.014482,1637.7,2.132e+09
119,0.014386,1636.7,2.1322e+09
119.1,0.014291,1635.7,2.1323e+09
119.2,0.014198,1634.6,2.1324e+09
119.3,0.014107,1633.6,2.1326e+09
119.4,0.014017,1632.6,2.1327e+09
119.5,0.013929,1631.6,2.1328e+09
119.6,0.013842,1630.6,2.1329e+09
119.7,0.013757,1629.5,2.1331e+09
119.8,0.013673,1628.5,2.1332e+09
119.9,0.01359,1627.5,2.1333e+09
120,0.013509,1626.5,2.1334e+09
120.1,0.013429,1625.5,2.1336e+09
120.2,0.01335,1624.5,2.1337e+09
120.3,0.013273,1623.4,2.1338e+09
120.4,0.013197,1622.4,2.1339e+09
120.5,0.013122,1621.4,2.134e+09
120.6,0.013049,1620.4,2.1341e+09
120.7,0.012977,1619.4,2.1343e+09
120.8,0.012906,1618.4,2.1344e+09
120.9,0.012836,1617.4,2.1345e+09
121,0.012767,1616.3,2.1346e+09
121.1,0.012699,1615.3,2.1347e+09
121.2,0.012633,1614.3,2.1348e+09
121.3,0.012567,1613.3,2.1349e+09
121.4,0.012503,1612.3,2.135e+09
121.5,0.01244,1611.3,2.1352e+09
121.6,0.012377,1610.3,2.1353e+09
121.7,0.012316,1609.3,2.1354e+09
121.8,0.012256,1608.3,2.1355e+09
121.9,0.012196,1607.3,2.1356e+09
122,0.012138,1606.3,2.1357e+09
122.1,0.012081,1605.3,2.1358e+09
122.2,0.012024,1604.3,2.1359e+09
122.3,0.011969,1603.3,2.136e+09
122.4,0.011914,1602.3,2.1361e+09
122.5,0.01186,1601.3,2.1362e+09
122.6,0.011807,1600.3,2.1363e+09
122.7,0.011755,1599.3,2.1364e+09
122.8,0.011704,1598.3,2.1365e+09
122.9,0.011653,1597.3,2.1366e+09
123,0.011604,1596.3,2.1367e+09
123.1,0.011555,1595.3,2.1368e+09
123.2,0.011507,1594.3,2.1369e+09
123.3,0.011459,1593.3,2.137e+09
123.4,0.011413,1592.3,2.1371e+09
123.5,0.011367,1591.3,2.1372e+09
123.6,0.011322,1590.3,2.1373e+09
123.7,0.011277,1589.3,2.1374e+09
123.8,0.011233,1588.3,2.1375e+09
123.9,0.01119,1587.3,2.1376e+09
124,0.011148,1586.3,2.1376e+09
124.1,0.011106,1585.3,2.1377e+09
124.2,0.011065,1584.3,2.1378e+09
124.3,0.011025,1583.3,2.1379e+09
124.4,0.010985,1582.4,2.138e+09
124.5,0.010946,1581.4,2.1381e+09
124.6,0.010907,1580.4,2.1382e+09
124.7,0.010869,1579.4,2.1383e+09
124.8,0.010832,1578.4,2.1383e+09
124.9,0.010795,1577.4,2.1384e+09
125,0.010758,1576.4,2.1385e+09
125.1,0.010723,1575.4,2.1386e+09
125.2,0.010687,1574.5,2.1387e+09
125.3,0.010653,1573.5,2.1388e+09
125.4,0.010619,1572.5,2.1388e+09
125.5,0.010585,1571.5,2.1389e+09
125.6,0.010552,1570.5,2.139e+09
125.7,0.010519,1569.6,2.1391e+09
125.8,0.010487,1568.6,2.1392e+09
125.9,0.010455,1567.6,2.1392e+09
126,0.010424,1566.6,2.1393e+09
126.1,0.010393,1565.6,2.1394e+09
126.2,0.010363,1564.7,2.1395e+09
126.3,0.010333,1563.7,2.1396e+09
126.4,0.010304,1562.7,2.1396e+09
126.5,0.010275,1561.7,2.1397e+09
126.6,0.010246,1560.8,2.1398e+09
126.7,0.010218,1559.8,2.1399e+09
126.8,0.01019,1558.8,2.1399e+09
126.9,0.010163,1557.8,2.14e+09
127,0.010136,1556.9,2.1401e+09
127.1,0.010109,1555.9,2.1402e+09
127.2,0.010083,1554.9,2.1402e+09
127.3,0.010057,1553.9,2.1403e+09
127.4,0.010032,1553,2.1404e+09
127.5,0.010006,1552,2.1404e+09
127.6,0.0099817,1551,2.1405e+09
127.7,0.0099573,1550.1,2.1406e+09
127.8,0.0099332,1549.1,2.1406e+09
127.9,0.0099094,1548.1,2.1407e+09
128,0.009886,1547.2,2.1408e+09
128.1,0.0098629,1546.2,2.1408e+09
128.2,0.0098401,1545.2,2.1409e+09
128.3,0.0098177,1544.3,2.141e+09
128.4,0.0097955,1543.3,2.141e+09
128.5,0.0097736,1542.3,2.1411e+09
128.6,0.0097521,1541.4,2.1412e+09
128.7,0.0097308,1540.4,2.1412e+09
128.8,0.0097098,1539.5,2.1413e+09
128.9,0.0096891,1538.5,2.1414e+09
129,0.0096686,1537.5,2.1414e+09
129.1,0.0096485,1536.6,2.1415e+09
129.2,0.0096285,1535.6,2.1416e+09
129.3,0.0096089,1534.7,2.1416e+09
129.4,0.0095895,1533.7,2.1417e+09
129.5,0.0095704,1532.7,2.1417e+09
129.6,0.0095515,1531.8,2.1418e+09
129.7,0.0095328,1530.8,2.1419e+09
129.8,0.0095144,1529.9,2.1419e+09
129.9,0.0094962,1528.9,2.142e+09
130,0.0094783,1528,2.142e+09
130.1,0.0094606,1527,2.1421e+09
130.2,0.0094431,1526.1,2.1422e+09
130.3,0.0094258,1525.1,2.1422e+09
130.4,0.0094087,1524.2,2.1423e+09
130.5,0.0093918,1523.2,2.1423e+09
130.6,0.0093752,1522.3,2.1424e+09
130.7,0.0093587,1521.3,2.1424e+09
130.8,0.0093425,1520.4,2.1425e+09
130.9,0.0093264,1519.4,2.1425e+09
131,0.0093106,1518.5,2.1426e+09
131.1,0.0092949,1517.5,2.1427e+09
131.2,0.0092794,1516.6,2.1427e+09
131.3,0.0092641,1515.6,2.1428e+09
131.4,0.009249,1514.7,2.1428e+09
131.5,0.009234,1513.7,2.1429e+09
131.6,0.0092193,1512.8,2.1429e+09
131.7,0.0092046,1511.9,2.143e+09
131.8,0.0091902,1510.9,2.143e+09
131.9,0.0091759,1510,2.1431e+09
132,0.0091618,1509,2.1431e+09
132.1,0.0091479,1508.1,2.1432e+09
132.2,0.0091341,1507.1,2.1432e+09
132.3,0.0091204,1506.2,2.1433e+09
132.4,0.0091069,1505.3,2.1433e+09
132.5,0.0090936,1504.3,2.1434e+09
132.6,0.0090804,1503.4,2.1434e+09
132.7,0.0090673,1502.5,2.1435e+09
132.8,0.0090544,1501.5,2.1435e+09
132.9,0.0090416,1500.6,2.1436e+09
133,0.009029,1499.6,2.1436e+09
133.1,0.0090164,1498.7,2.1437e+09
133.2,0.0090041,1497.8,2.1437e+09
133.3,0.0089918,1496.8,2.1437e+09
133.4,0.0089797,1495.9,2.1438e+09
133.5,0.0089677,1495,2.1438e+09
133.6,0.0089558,1494,2.1439e+09
133.7,0.008944,1493.1,2.1439e+09
133.8,0.0089324,1492.2,2.144e+09
133.9,0.0089209,1491.3,2.144e+09
134,0.0089094,1490.3,2.1441e+09
134.1,0.0088981,1489.4,2.1441e+09
134.2,0.0088869,1488.5,2.1441e+09
134.3,0.0088759,1487.5,2.1442e+09
134.4,0.0088649,1486.6,2.1442e+09
134.5,0.008854,1485.7,2.1443e+09
134.6,0.0088432,1484.8,2.1443e+09
134.7,0.0088325,1483.8,2.1444e+09
134.8,0.008822,1482.9,2.1444e+09
134.9,0.0088115,1482,2.1444e+09
135,0.0088011,1481.1,2.1445e+09
135.1,0.0087908,1480.1,2.1445e+09
135.2,0.0087806,1479.2,2.1446e+09
135.3,0.0087705,1478.3,2.1446e+09
135.4,0.0087605,1477.4,2.1446e+09
135.5,0.0087506,1476.5,2.1447e+09
135.6,0.0087407,1475.5,2.1447e+09
135.7,0.008731,1474.6,2.1448e+09
