89.4,0,0,1.2e+10
89.5,0,0,1.2e+10
89.6,0,0,1.2e+10
89.7,0,0,1.2e+10
89.8,0,0,1.2e+10
89.9,0,0,1.2e+10
90,0,0,1.2e+10
90.1,0,0,1.2e+10
90.2,0,0,1.2e+10
90.3,0,0,1.2e+10
90.4,0,0,1.2e+10
90.5,0,0,1.2e+10
90.6,0,0,1.2e+10
90.7,0,0,1.2e+10
90.8,0,0,1.2e+10
90.9,0,0,1.2e+10
91,0,0,1.2e+10
91.1,0,0,1.2e+10
91.2,0,0,1.2e+10
91.3,0,0,1.2e+10
91.4,0,0,1.2e+10
91.5,0,0,1.2e+10
91.6,0,0,1.2e+10
91.7,0,0,1.2e+10
91.8,0,0,1.2e+10
91.9,0,0,1.2e+10
92,0,0,1.2e+10
92.1,0,0,1.2e+10
92.2,0,0,1.2e+10
92.3,0,0,1.2e+10
92.4,0,0,1.2e+10
92.5,0,0,1.2e+10
92.6,0,0,1.2e+10
92.7,0,0,1.2e+10
92.8,0,0,1.2e+10
92.9,0,0,1.2e+10
93,0,0,1.2e+10
93.1,0,0,1.2e+10
93.2,0,0,1.2e+10
93.3,0,0,1.2e+10
93.4,0,0,1.2e+10
93.5,0,0,1.2e+10
93.6,0,0,1.2e+10
93.7,0,0,1.2e+10
93.8,0,0,1.2e+10
93.9,0,0,1.2e+10
94,0,0,1.2e+10
94.1,0,0,1.2e+10
94.2,0,0,1.2e+10
94.3,0,0,1.2e+10
94.4,0,0,1.2e+10
94.5,0,0,1.2e+10
94.6,0,0,1.2e+10
94.7,0,0,1.2e+10
94.8,0,0,1.2e+10
94.9,0,0,1.2e+10
95,0,0,1.2e+10
95.1,0,0,1.2e+10
95.2,0,0,1.2e+10
95.3,0,0,1.2e+10
95.4,0,0,1.2e+10
95.5,0,0,1.2e+10
95.6,0,0,1.2e+10
95.7,0,0,1.2e+10
95.8,0,0,1.2e+10
95.9,0,0,1.2e+10
96,0,0,1.2e+10
96.1,0,0,1.2e+10
96.2,0,0,1.2e+10
96.3,0,0,1.2e+10
96.4,0,0,1.2e+10
96.5,0,0,1.2e+10
96.6,0,0,1.2e+10
96.7,0,0,1.2e+10
96.8,0,0,1.2e+10
96.9,0,0,1.2e+10
97,0,0,1.2e+10
97.1,0,0,1.2e+10
97.2,0,0,1.2e+10
97.3,0,0,1.2e+10
97.4,0,0,1.2e+10
97.5,0,0,1.2e+10
97.6,0,0,1.2e+10
97.7,0,0,1.2e+10
97.8,0,0,1.2e+10
97.9,0,0,1.2e+10
98,0,0,1.2e+10
98.1,0,0,1.2e+10
98.2,0,0,1.2e+10
98.3,0,0,1.2e+10
98.4,0,0,1.2e+10
98.5,0,0,1.2e+10
98.6,0,0,1.2e+10
98.7,0,0,1.2e+10
98.8,0,0,1.2e+10
98.9,0,0,1.2e+10
99,0,0,1.2e+10
99.1,0,0,1.2e+10
99.2,0,0,1.2e+10
99.3,0,0,1.2e+10
99.4,0,0,1.2e+10
99.5,0,0,1.2e+10
99.6,0,0,1.2e+10
99.7,0,0,1.2e+10
99.8,0,0,1.2e+10
99.9,0,0,1.2e+10
100,0,0,1.2e+10
100.1,0,0,1.2e+10
100.2,0,0,1.2e+10
100.3,0,0,1.2e+10
100.4,0,0,1.2e+10
100.5,0,0,1.2e+10
100.6,0,0,1.2e+10
100.7,0,0,1.2e+10
100.8,0,0,1.2e+10
100.9,0,0,1.2e+10
101,0,0,1.2e+10
101.1,0,0,1.2e+10
101.2,0,0,1.2e+10
101.3,0,0,1.2e+10
101.4,0,0,1.2e+10
101.5,0,0,1.2e+10
101.6,0,0,1.2e+10
101.7,0,0,1.2e+10
101.8,0,0,1.2e+10
101.9,0,0,1.2e+10
102,0,0,1.2e+10
102.1,0,0,1.2e+10
102.2,0,0,1.2e+10
102.3,0,0,1.2e+10
102.4,0,0,1.2e+10
102.5,0,0,1.2e+10
102.6,0,0,1.2e+10
102.7,0,0,1.2e+10
102.8,0,0,1.2e+10
102.9,0,0,1.2e+10
103,0,0,1.2e+10
103.1,0,0,1.2e+10
103.2,0,0,1.2e+10
103.3,0,0,1.2e+10
103.4,0,0,1.2e+10
103.5,0,0,1.2e+10
103.6,0,0,1.2e+10
103.7,0,0,1.2e+10
103.8,0,0,1.2e+10
103.9,0,0,1.2e+10
104,0,0,1.2e+10
104.1,0,0,1.2e+10
104.2,0,0,1.2e+10
104.3,0,0,1.2e+10
104.4,0,0,1.2e+10
104.5,0,0,1.2e+10
104.6,0,0,1.2e+10
104.7,0,0,1.2e+10
104.8,0,0,1.2e+10
104.9,0,0,1.2e+10
105,0,0,1.2e+10
105.1,0,0,1.2e+10
105.2,0,0,1.2e+10
105.3,0,0,1.2e+10
105.4,0,0,1.2e+10
105.5,0,0,1.2e+10
105.6,0,0,1.2e+10
105.7,0,0,1.2e+10
105.8,0,0,1.2e+10
105.9,0,0,1.2e+10
106,0,0,1.2e+10
106.1,0,0,1.2e+10
106.2,0,0,1.2e+10
106.3,0,0,1.2e+10
106.4,0,0,1.2e+10
106.5,0,0,1.2e+10
106.6,0,0,1.2e+10
106.7,0,0,1.2e+10
106.8,0,0,1.2e+10
106.9,0,0,1.2e+10
107,0,0,1.2e+10
107.1,0,0,1.2e+10
107.2,0,0,1.2e+10
107.3,0,0,1.2e+10
107.4,0,0,1.2e+10
107.5,0,0,1.2e+10
107.6,0,0,1.2e+10
107.7,0,0,1.2e+10
107.8,0,0,1.2e+10
107.9,0,0,1.2e+10
108,0,0,1.2e+10
108.1,0,0,1.2e+10
108.2,0,0,1.2e+10
108.3,0,0,1.2e+10
108.4,0,0,1.2e+10
108.5,0,0,1.2e+10
108.6,0,0,1.2e+10
108.7,0,0,1.2e+10
108.8,0,0,1.2e+10
108.9,0,0,1.2e+10
109,0,0,1.2e+10
109.1,0,0,1.2e+10
109.2,0,0,1.2e+10
109.3,0,0,1.2e+10
109.4,0,0,1.2e+10
109.5,0,0,1.2e+10
109.6,0,0,1.2e+10
109.7,0,0,1.2e+10
109.8,0,0,1.2e+10
109.9,0,0,1.2e+10
110,0,0,1.2e+10
110.1,0,0,1.2e+10
110.2,0,0,1.2e+10
110.3,0,0,1.2e+10
110.4,0,0,1.2e+10
110.5,0,0,1.2e+10
110.6,0,0,1.2e+10
110.7,0,0,1.2e+10
110.8,0,0,1.2e+10
110.9,0,0,1.2e+10
111,0,0,1.2e+10
111.1,0,0,1.2e+10
111.2,0,0,1.2e+10
111.3,0,0,1.2e+10
111.4,0,0,1.2e+10
111.5,0,0,1.2e+10
111.6,0,0,1.2e+10
111.7,0,0,1.2e+10
111.8,0,0,1.2e+10
111.9,0,0,1.2e+10
112,0,0,1.2e+10
112.1,0,0,1.2e+10
112.2,0,0,1.2e+10
112.3,0,0,1.2e+10
112.4,0,0,1.2e+10
112.5,0,0,1.2e+10
112.6,0,0,1.2e+10
112.7,0,0,1.2e+10
112.8,0,0,1.2e+10
112.9,0,0,1.2e+10
113,0,0,1.2e+10
113.1,0,0,1.2e+10
113.2,0,0,1.2e+10
113.3,0,0,1.2e+10
113.4,0,0,1.2e+10
113.5,0,0,1.2e+10
113.6,0,0,1.2e+10
113.7,0,0,1.2e+10
113.8,0,0,1.2e+10
113.9,0,0,1.2e+10
114,0,0,1.2e+10
114.1,0,0,1.2e+10
114.2,0,0,1.2e+10
114.3,0,0,1.2e+10
114.4,0,0,1.2e+10
114.5,0,0,1.2e+10
114.6,0,0,1.2e+10
114.7,0,0,1.2e+10
114.8,0,0,1.2e+10
114.9,0,0,1.2e+10
115,0,0,1.2e+10
115.1,0,0,1.2e+10
115.2,0,0,1.2e+10
115.3,0,0,1.2e+10
115.4,0,0,1.2e+10
115.5,0,0,1.2e+10
115.6,0,0,1.2e+10
115.7,0,0,1.2e+10
115.8,0,0,1.2e+10
115.9,0,0,1.2e+10
116,0,0,1.2e+10
116.1,0,0,1.2e+10
116.2,0,0,1.2e+10
116.3,0,0,1.2e+10
116.4,0,0,1.2e+10
116.5,0,0,1.2e+10
116.6,0,0,1.2e+10
116.7,0,0,1.2e+10
116.8,0,0,1.2e+10
116.9,0,0,1.2e+10
117,0,0,1.2e+10
117.1,0,0,1.2e+10
117.2,0,0,1.2e+10
117.3,0,0,1.2e+10
117.4,0,0,1.2e+10
117.5,0,0,1.2e+10
117.6,0,0,1.2e+10
117.7,0,0,1.2e+10
117.8,0,0,1.2e+10
117.9,0,0,1.2e+10
118,0,0,1.2e+10
118.1,0,0,1.2e+10
118.2,0,0,1.2e+10
118.3,0,0,1.2e+10
118.4,0,0,1.2e+10
118.5,0,0,1.2e+10
118.6,0,0,1.2e+10
118.7,0,0,1.2e+10
118.8,0,0,1.2e+10
118.9,0,0,1.2e+10
119,0,0,1.2e+10
119.1,0,0,1.2e+10
119.2,0,0,1.2e+10
119.3,0,0,1.2e+10
119.4,0,0,1.2e+10
119.5,0,0,1.2e+10
119.6,0,0,1.2e+10
119.7,0,0,1.2e+10
119.8,0,0,1.2e+10
119.9,0,0,1.2e+10
120,0,0,1.2e+10
120.1,0,0,1.2e+10
120.2,0,0,1.2e+10
120.3,0,0,1.2e+10
120.4,0,0,1.2e+10
120.5,0,0,1.2e+10
120.6,0,0,1.2e+10
120.7,0,0,1.2e+10
120.8,0,0,1.2e+10
120.9,0,0,1.2e+10
121,0,0,1.2e+10
121.1,0,0,1.2e+10
121.2,0,0,1.2e+10
121.3,0,0,1.2e+10
121.4,0,0,1.2e+10
121.5,0,0,1.2e+10
121.6,0,0,1.2e+10
121.7,0,0,1.2e+10
121.8,0,0,1.2e+10
121.9,0,0,1.2e+10
122,0,0,1.2e+10
122.1,0,0,1.2e+10
122.2,0,0,1.2e+10
122.3,0,0,1.2e+10
122.4,0,0,1.2e+10
122.5,0,0,1.2e+10
122.6,0,0,1.2e+10
122.7,0,0,1.2e+10
122.8,0,0,1.2e+10
122.9,0,0,1.2e+10
123,0,0,1.2e+10
123.1,0,0,1.2e+10
123.2,0,0,1.2e+10
123.3,0,0,1.2e+10
123.4,0,0,1.2e+10
123.5,0,0,1.2e+10
123.6,0,0,1.2e+10
123.7,0,0,1.2e+10
123.8,0,0,1.2e+10
123.9,0,0,1.2e+10
124,0,0,1.2e+10
124.1,0,0,1.2e+10
124.2,0,0,1.2e+10
124.3,0,0,1.2e+10
124.4,0,0,1.2e+10
124.5,0,0,1.2e+10
124.6,0,0,1.2e+10
124.7,0,0,1.2e+10
124.8,0,0,1.2e+10
124.9,0,0,1.2e+10
125,0,0,1.2e+10
125.1,0,0,1.2e+10
125.2,0,0,1.2e+10
125.3,0,0,1.2e+10
125.4,0,0,1.2e+10
125.5,0,0,1.2e+10
125.6,0,0,1.2e+10
125.7,0,0,1.2e+10
125.8,0,0,1.2e+10
125.9,0,0,1.2e+10
126,0,0,1.2e+10
126.1,0,0,1.2e+10
126.2,0,0,1.2e+10
126.3,0,0,1.2e+10
126.4,0,0,1.2e+10
126.5,0,0,1.2e+10
126.6,0,0,1.2e+10
126.7,0,0,1.2e+10
126.8,0,0,1.2e+10
126.9,0,0,1.2e+10
127,0,0,1.2e+10
127.1,0,0,1.2e+10
127.2,0,0,1.2e+10
127.3,0,0,1.2e+10
127.4,0,0,1.2e+10
127.5,0,0,1.2e+10
127.6,0,0,1.2e+10
127.7,0,0,1.2e+10
127.8,0,0,1.2e+10
127.9,0,0,1.2e+10
128,0,0,1.2e+10
128.1,0,0,1.2e+10
128.2,0,0,1.2e+10
128.3,0,0,1.2e+10
128.4,0,0,1.2e+10
128.5,0,0,1.2e+10
128.6,0,0,1.2e+10
128.7,0,0,1.2e+10
128.8,0,0,1.2e+10
128.9,0,0,1.2e+10
129,0,0,1.2e+10
129.1,0,0,1.2e+10
129.2,0,0,1.2e+10
129.3,0,0,1.2e+10
129.4,0,0,1.2e+10
129.5,0,0,1.2e+10
129.6,0,0,1.2e+10
129.7,0,0,1.2e+10
129.8,0,0,1.2e+10
129.9,0,0,1.2e+10
130,0,0,1.2e+10
130.1,0,0,1.2e+10
130.2,0,0,1.2e+10
130.3,0,0,1.2e+10
130.4,0,0,1.2e+10
130.5,0,0,1.2e+10
130.6,0,0,1.2e+10
130.7,0,0,1.2e+10
130.8,0,0,1.2e+10
130.9,0,0,1.2e+10
131,0,0,1.2e+10
131.1,0,0,1.2e+10
131.2,0,0,1.2e+10
131.3,0,0,1.2e+10
131.4,0,0,1.2e+10
131.5,0,0,1.2e+10
131.6,0,0,1.2e+10
131.7,0,0,1.2e+10
131.8,0,0,1.2e+10
131.9,0,0,1.2e+10
132,0,0,1.2e+10
132.1,0,0,1.2e+10
132.2,0,0,1.2e+10
132.3,0,0,1.2e+10
132.4,0,0,1.2e+10
132.5,0,0,1.2e+10
132.6,0,0,1.2e+10
132.7,0,0,1.2e+10
132.8,0,0,1.2e+10
132.9,0,0,1.2e+10
133,0,0,1.2e+10
133.1,0,0,1.2e+10
133.2,0,0,1.2e+10
133.3,0,0,1.2e+10
133.4,0,0,1.2e+10
133.5,0,0,1.2e+10
133.6,0,0,1.2e+10
133.7,0,0,1.2e+10
133.8,0,0,1.2e+10
133.9,0,0,1.2e+10
134,0,0,1.2e+10
134.1,0,0,1.2e+10
134.2,0,0,1.2e+10
134.3,0,0,1.2e+10
134.4,0,0,1.2e+10
134.5,0,0,1.2e+10
134.6,0,0,1.2e+10
134.7,0,0,1.2e+10
134.8,0,0,1.2e+10
134.9,0,0,1.2e+10
135,0,0,1.2e+10
135.1,0,0,1.2e+10
135.2,0,0,1.2e+10
135.3,0,0,1.2e+10
135.4,0,0,1.2e+10
135.5,0,0,1.2e+10
135.6,0,0,1.2e+10
135.7,0,0,1.2e+10
135.8,0,0,1.2e+10
135.9,0,0,1.2e+10
136,0,0,1.2e+10
136.1,0,0,1.2e+10
136.2,0,0,1.2e+10
136.3,0,0,1.2e+10
136.4,0,0,1.2e+10
136.5,0,0,1.2e+10
136.6,0,0,1.2e+10
136.7,0,0,1.2e+10
136.8,0,0,1.2e+10
136.9,0,0,1.2e+10
137,0,0,1.2e+10
137.1,0,0,1.2e+10
137.2,0,0,1.2e+10
137.3,0,0,1.2e+10
137.4,0,0,1.2e+10
137.5,0,0,1.2e+10
137.6,0,0,1.2e+10
137.7,0,0,1.2e+10
137.8,0,0,1.2e+10
137.9,0,0,1.2e+10
138,0,0,1.2e+10
138.1,0,0,1.2e+10
138.2,0,0,1.2e+10
138.3,0,0,1.2e+10
138.4,0,0,1.2e+10
138.5,0,0,1.2e+10
138.6,0,0,1.2e+10
138.7,0,0,1.2e+10
138.8,0,0,1.2e+10
138.9,0,0,1.2e+10
139,0,0,1.2e+10
139.1,0,0,1.2e+10
139.2,0,0,1.2e+10
139.3,0,0,1.2e+10
139.4,0,0,1.2e+10
139.5,0,0,1.2e+10
139.6,0,0,1.2e+10
139.7,0,0,1.2e+10
139.8,0,0,1.2e+10
139.9,0,0,1.2e+10
140,0,0,1.2e+10
140.1,0,0,1.2e+10
140.2,0,0,1.2e+10
140.3,0,0,1.2e+10
140.4,0,0,1.2e+10
140.5,0,0,1.2e+10
140.6,0,0,1.2e+10
140.7,0,0,1.2e+10
140.8,0,0,1.2e+10
140.9,0,0,1.2e+10
141,0,0,1.2e+10
141.1,0,0,1.2e+10
141.2,0,0,1.2e+10
141.3,0,0,1.2e+10
141.4,0,0,1.2e+10
141.5,0,0,1.2e+10
141.6,0,0,1.2e+10
141.7,0,0,1.2e+10
141.8,0,0,1.2e+10
141.9,0,0,1.2e+10
142,0,0,1.2e+10
142.1,0,0,1.2e+10
142.2,0,0,1.2e+10
142.3,0,0,1.2e+10
142.4,0,0,1.2e+10
142.5,0,0,1.2e+10
142.6,0,0,1.2e+10
142.7,0,0,1.2e+10
142.8,0,0,1.2e+10
142.9,0,0,1.2e+10
143,0,0,1.2e+10
143.1,0,0,1.2e+10
143.2,0,0,1.2e+10
143.3,0,0,1.2e+10
143.4,0,0,1.2e+10
143.5,0,0,1.2e+10
143.6,0,0,1.2e+10
143.7,0,0,1.2e+10
143.8,0,0,1.2e+10
143.9,0,0,1.2e+10
144,0,0,1.2e+10
144.1,0,0,1.2e+10
144.2,0,0,1.2e+10
144.3,0,0,1.2e+10
144.4,0,0,1.2e+10
144.5,0,0,1.2e+10
144.6,0,0,1.2e+10
144.7,0,0,1.2e+10
144.8,0,0,1.2e+10
144.9,0,0,1.2e+10
145,0,0,1.2e+10
145.1,0,0,1.2e+10
145.2,0,0,1.2e+10
145.3,0,0,1.2e+10
145.4,0,0,1.2e+10
145.5,0,0,1.2e+10
145.6,0,0,1.2e+10
145.7,0,0,1.2e+10
145.8,0,0,1.2e+10
145.9,0,0,1.2e+10
146,0,0,1.2e+10
146.1,0,0,1.2e+10
146.2,0,0,1.2e+10
146.3,0,0,1.2e+10
146.4,0,0,1.2e+10
146.5,0,0,1.2e+10
146.6,0,0,1.2e+10
146.7,0,0,1.2e+10
146.8,0,0,1.2e+10
146.9,0,0,1.2e+10
147,0,0,1.2e+10
147.1,0,0,1.2e+10
147.2,0,0,1.2e+10
147.3,0,0,1.2e+10
147.4,0,0,1.2e+10
147.5,0,0,1.2e+10
147.6,0,0,1.2e+10
147.7,0,0,1.2e+10
147.8,0,0,1.2e+10
147.9,0,0,1.2e+10
148,0,0,1.2e+10
148.1,0,0,1.2e+10
148.2,0,0,1.2e+10
148.3,0,0,1.2e+10
148.4,0,0,1.2e+10
148.5,0,0,1.2e+10
148.6,0,0,1.2e+10
148.7,0,0,1.2e+10
148.8,0,0,1.2e+10
148.9,0,0,1.2e+10
149,0,0,1.2e+10
149.1,0,0,1.2e+10
149.2,0,0,1.2e+10
149.3,0,0,1.2e+10
149.4,0,0,1.2e+10
149.5,0,0,1.2e+10
149.6,0,0,1.2e+10
149.7,0,0,1.2e+10
149.8,0,0,1.2e+10
149.9,0,0,1.2e+10
150,0,0,1.2e+10
150.1,0,0,1.2e+10
150.2,0,0,1.2e+10
150.3,0,0,1.2e+10
150.4,0,0,1.2e+10
150.5,0,0,1.2e+10
150.6,0,0,1.2e+10
150.7,0,0,1.2e+10
150.8,0,0,1.2e+10
150.9,0,0,1.2e+10
151,0,0,1.2e+10
151.1,0,0,1.2e+10
151.2,0,0,1.2e+10
151.3,0,0,1.2e+10
151.4,0,0,1.2e+10
151.5,0,0,1.2e+10
151.6,0,0,1.2e+10
151.7,0,0,1.2e+10
151.8,0,0,1.2e+10
151.9,0,0,1.2e+10
152,0,0,1.2e+10
152.1,0,0,1.2e+10
152.2,0,0,1.2e+10
152.3,0,0,1.2e+10
152.4,0,0,1.2e+10
152.5,0,0,1.2e+10
152.6,0,0,1.2e+10
152.7,0,0,1.2e+10
152.8,0,0,1.2e+10
152.9,0,0,1.2e+10
153,0,0,1.2e+10
153.1,0,0,1.2e+10
153.2,0,0,1.2e+10
153.3,0,0,1.2e+10
153.4,0,0,1.2e+10
153.5,0,0,1.2e+10
153.6,0,0,1.2e+10
153.7,0,0,1.2e+10
153.8,0,0,1.2e+10
153.9,0,0,1.2e+10
154,0,0,1.2e+10
154.1,0,0,1.2e+10
154.2,0,0,1.2e+10
154.3,0,0,1.2e+10
154.4,0,0,1.2e+10
154.5,0,0,1.2e+10
154.6,0,0,1.2e+10
154.7,0,0,1.2e+10
154.8,0,0,1.2e+10
154.9,0,0,1.2e+10
155,0,0,1.2e+10
155.1,0,0,1.2e+10
155.2,0,0,1.2e+10
155.3,0,0,1.2e+10
155.4,0,0,1.2e+10
155.5,0,0,1.2e+10
155.6,0,0,1.2e+10
155.7,0,0,1.2e+10
155.8,0,0,1.2e+10
155.9,0,0,1.2e+10
156,0,0,1.2e+10
156.1,0,0,1.2e+10
156.2,0,0,1.2e+10
156.3,0,0,1.2e+10
156.4,0,0,1.2e+10
156.5,0,0,1.2e+10
156.6,0,0,1.2e+10
156.7,0,0,1.2e+10
156.8,0,0,1.2e+10
156.9,0,0,1.2e+10
157,0,0,1.2e+10
157.1,0,0,1.2e+10
157.2,0,0,1.2e+10
157.3,0,0,1.2e+10
157.4,0,0,1.2e+10
157.5,0,0,1.2e+10
157.6,0,0,1.2e+10
157.7,0,0,1.2e+10
157.8,0,0,1.2e+10
157.9,0,0,1.2e+10
158,0,0,1.2e+10
158.1,0,0,1.2e+10
158.2,0,0,1.2e+10
158.3,0,0,1.2e+10
158.4,0,0,1.2e+10
158.5,0,0,1.2e+10
158.6,0,0,1.2e+10
158.7,0,0,1.2e+10
158.8,0,0,1.2e+10
158.9,0,0,1.2e+10
159,0,0,1.2e+10
159.1,0,0,1.2e+10
159.2,0,0,1.2e+10
159.3,0,0,1.2e+10
159.4,0,0,1.2e+10
159.5,0,0,1.2e+10
159.6,0,0,1.2e+10
159.7,0,0,1.2e+10
159.8,0,0,1.2e+10
159.9,0,0,1.2e+10
160,0,0,1.2e+10
160.1,0,0,1.2e+10
160.2,0,0,1.2e+10
160.3,0,0,1.2e+10
160.4,0,0,1.2e+10
160.5,0,0,1.2e+10
160.6,0,0,1.2e+10
160.7,0,0,1.2e+10
160.8,0,0,1.2e+10
160.9,0,0,1.2e+10
161,0,0,1.2e+10
161.1,0,0,1.2e+10
161.2,0,0,1.2e+10
161.3,0,0,1.2e+10
161.4,0,0,1.2e+10
161.5,0,0,1.2e+10
161.6,0,0,1.2e+10
161.7,0,0,1.2e+10
161.8,0,0,1.2e+10
161.9,0,0,1.2e+10
162,0,0,1.2e+10
162.1,0,0,1.2e+10
162.2,0,0,1.2e+10
162.3,0,0,1.2e+10
162.4,0,0,1.2e+10
162.5,0,0,1.2e+10
162.6,0,0,1.2e+10
162.7,0,0,1.2e+10
162.8,0,0,1.2e+10
162.9,0,0,1.2e+10
163,0,0,1.2e+10
163.1,0,0,1.2e+10
163.2,0,0,1.2e+10
163.3,0,0,1.2e+10
163.4,0,0,1.2e+10
163.5,0,0,1.2e+10
163.6,0,0,1.2e+10
163.7,0,0,1.2e+10
163.8,0,0,1.2e+10
163.9,0,0,1.2e+10
164,0,0,1.2e+10
164.1,0,0,1.2e+10
164.2,0,0,1.2e+10
164.3,0,0,1.2e+10
164.4,0,0,1.2e+10
164.5,0,0,1.2e+10
164.6,0,0,1.2e+10
164.7,0,0,1.2e+10
164.8,0,0,1.2e+10
164.9,0,0,1.2e+10
165,0,0,1.2e+10
165.1,0,0,1.2e+10
165.2,0,0,1.2e+10
165.3,0,0,1.2e+10
165.4,0,0,1.2e+10
165.5,0,0,1.2e+10
165.6,0,0,1.2e+10
165.7,0,0,1.2e+10
165.8,0,0,1.2e+10
165.9,0,0,1.2e+10
166,0,0,1.2e+10
166.1,0,0,1.2e+10
166.2,0,0,1.2e+10
166.3,0,0,1.2e+10
166.4,0,0,1.2e+10
166.5,0,0,1.2e+10
166.6,0,0,1.2e+10
166.7,0,0,1.2e+10
166.8,0,0,1.2e+10
166.9,0,0,1.2e+10
167,0,0,1.2e+10
167.1,0,0,1.2e+10
167.2,0,0,1.2e+10
167.3,0,0,1.2e+10
167.4,0,0,1.2e+10
167.5,0,0,1.2e+10
167.6,0,0,1.2e+10
167.7,0,0,1.2e+10
167.8,0,0,1.2e+10
167.9,0,0,1.2e+10
168,0,0,1.2e+10
168.1,0,0,1.2e+10
168.2,0,0,1.2e+10
168.3,0,0,1.2e+10
168.4,0,0,1.2e+10
168.5,0,0,1.2e+10
168.6,0,0,1.2e+10
168.7,0,0,1.2e+10
168.8,0,0,1.2e+10
168.9,0,0,1.2e+10
169,0,0,1.2e+10
169.1,0,0,1.2e+10
169.2,0,0,1.2e+10
169.3,0,0,1.2e+10
169.4,0,0,1.2e+10
169.5,0,0,1.2e+10
169.6,0,0,1.2e+10
169.7,0,0,1.2e+10
169.8,0,0,1.2e+10
169.9,0,0,1.2e+10
170,0,0,1.2e+10
170.1,0,0,1.2e+10
170.2,0,0,1.2e+10
170.3,0,0,1.2e+10
170.4,0,0,1.2e+10
170.5,0,0,1.2e+10
170.6,0,0,1.2e+10
170.7,0,0,1.2e+10
170.8,0,0,1.2e+10
170.9,0,0,1.2e+10
171,0,0,1.2e+10
171.1,0,0,1.2e+10
171.2,0,0,1.2e+10
171.3,0,0,1.2e+10
171.4,0,0,1.2e+10
171.5,0,0,1.2e+10
171.6,0,0,1.2e+10
171.7,0,0,1.2e+10
171.8,0,0,1.2e+10
171.9,0,0,1.2e+10
172,0,0,1.2e+10
172.1,0,0,1.2e+10
172.2,0,0,1.2e+10
172.3,0,0,1.2e+10
172.4,0,0,1.2e+10
172.5,0,0,1.2e+10
172.6,0,0,1.2e+10
172.7,0,0,1.2e+10
172.8,0,0,1.2e+10
172.9,0,0,1.2e+10
173,0,0,1.2e+10
173.1,0,0,1.2e+10
173.2,0,0,1.2e+10
173.3,0,0,1.2e+10
173.4,0,0,1.2e+10
173.5,0,0,1.2e+10
173.6,0,0,1.2e+10
173.7,0,0,1.2e+10
173.8,0,0,1.2e+10
173.9,0,0,1.2e+10
174,0,0,1.2e+10
174.1,0,0,1.2e+10
174.2,0,0,1.2e+10
174.3,0,0,1.2e+10
174.4,0,0,1.2e+10
174.5,0,0,1.2e+10
174.6,0,0,1.2e+10
174.7,0,0,1.2e+10
174.8,0,0,1.2e+10
174.9,0,0,1.2e+10
175,0,0,1.2e+10
175.1,0,0,1.2e+10
175.2,0,0,1.2e+10
175.3,0,0,1.2e+10
175.4,0,0,1.2e+10
175.5,0,0,1.2e+10
175.6,0,0,1.2e+10
175.7,0,0,1.2e+10
175.8,0,0,1.2e+10
175.9,0,0,1.2e+10
176,0,0,1.2e+10
176.1,0,0,1.2e+10
176.2,0,0,1.2e+10
176.3,0,0,1.2e+10
176.4,0,0,1.2e+10
176.5,0,0,1.2e+10
176.6,0,0,1.2e+10
176.7,0,0,1.2e+10
176.8,0,0,1.2e+10
176.9,0,0,1.2e+10
177,0,0,1.2e+10
177.1,0,0,1.2e+10
177.2,0,0,1.2e+10
177.3,0,0,1.2e+10
177.4,0,0,1.2e+10
177.5,0,0,1.2e+10
177.6,0,0,1.2e+10
177.7,0,0,1.2e+10
177.8,0,0,1.2e+10
177.9,0,0,1.2e+10
178,0,0,1.2e+10
178.1,0,0,1.2e+10
178.2,0,0,1.2e+10
178.3,0,0,1.2e+10
178.4,0,0,1.2e+10
178.5,0,0,1.2e+10
178.6,0,0,1.2e+10
178.7,0,0,1.2e+10
178.8,0,0,1.2e+10
178.9,0,0,1.2e+10
179,0,0,1.2e+10
179.1,0,0,1.2e+10
179.2,0,0,1.2e+10
179.3,0,0,1.2e+10
179.4,0,0,1.2e+10
179.5,0,0,1.2e+10
179.6,0,0,1.2e+10
179.7,0,0,1.2e+10
179.8,0,0,1.2e+10
179.9,0,0,1.2e+10
180,0,0,1.2e+10
180.1,0,0,1.2e+10
180.2,0,0,1.2e+10
180.3,0,0,1.2e+10
180.4,0,0,1.2e+10
180.5,0,0,1.2e+10
180.6,0,0,1.2e+10
180.7,0,0,1.2e+10
180.8,0,0,1.2e+10
180.9,0,0,1.2e+10
181,0,0,1.2e+10
181.1,0,0,1.2e+10
181.2,0,0,1.2e+10
181.3,0,0,1.2e+10
181.4,0,0,1.2e+10
181.5,0,0,1.2e+10
181.6,0,0,1.2e+10
181.7,0,0,1.2e+10
181.8,0,0,1.2e+10
181.9,0,0,1.2e+10
182,0,0,1.2e+10
182.1,0,0,1.2e+10
182.2,0,0,1.2e+10
182.3,0,0,1.2e+10
182.4,0,0,1.2e+10
182.5,0,0,1.2e+10
182.6,0,0,1.2e+10
182.7,0,0,1.2e+10
182.8,0,0,1.2e+10
182.9,0,0,1.2e+10
183,0,0,1.2e+10
183.1,0,0,1.2e+10
183.2,0,0,1.2e+10
183.3,0,0,1.2e+10
183.4,0,0,1.2e+10
183.5,0,0,1.2e+10
183.6,0,0,1.2e+10
183.7,0,0,1.2e+10
183.8,0,0,1.2e+10
